,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
4278,"frozenset({'CSRhB', 'BROIu_B', 'OCRuB', 'COVIDuB'})","frozenset({'IRASu_B', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
4290,"frozenset({'IRASu_B', 'OCRuB', 'COVIDuB'})","frozenset({'BROIu_B', 'CSRhB', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
4310,"frozenset({'BROIu_B', 'OCRuB', 'CSRhB', 'COVIDhA'})","frozenset({'IRASu_B', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
4322,"frozenset({'OCRuB', 'IRASu_B', 'COVIDhA'})","frozenset({'BROIu_B', 'CSRhB', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
4324,"frozenset({'BROIu_B', 'OCRuB', 'CSRhB'})","frozenset({'IRASu_B', 'COVIDhA', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
4336,"frozenset({'OCRuB', 'IRASu_B'})","frozenset({'BROIu_B', 'CSRhB', 'COVIDhA', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
4353,"frozenset({'OCRuB', 'IRASu_B', 'COVIDhA'})","frozenset({'BROIu_B', 'COVIDuB', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
4361,"frozenset({'OCRuB', 'IRASu_B'})","frozenset({'BROIu_B', 'COVIDuB', 'COVIDhA', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
5062,"frozenset({'INFu_B', 'NNIAu_B', 'BROIu_B', 'OCRuB', 'CSRhB'})","frozenset({'IRASu_B', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
5084,"frozenset({'NNIAu_B', 'OCRuB', 'CSRhB', 'BROIu_B'})","frozenset({'INFu_B', 'IRASu_B', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
5100,"frozenset({'INFu_B', 'OCRuB', 'IRASu_B'})","frozenset({'NNIAu_B', 'COBuB', 'CSRhB', 'BROIu_B'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
5122,"frozenset({'OCRuB', 'IRASu_B'})","frozenset({'INFu_B', 'NNIAu_B', 'BROIu_B', 'CSRhB', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
5160,"frozenset({'INFu_B', 'OCRuB', 'IRASu_B'})","frozenset({'NNIAu_B', 'COBuB', 'COVIDuB', 'BROIu_B'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
5179,"frozenset({'OCRuB', 'IRASu_B'})","frozenset({'INFu_B', 'NNIAu_B', 'COVIDuB', 'BROIu_B', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
7108,"frozenset({'INFu_B', 'COVIDuB', 'BROIu_B', 'OCRuB', 'CSRhB'})","frozenset({'IRASu_B', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
7122,"frozenset({'INFu_B', 'IRASu_B', 'OCRuB', 'COVIDuB'})","frozenset({'BROIu_B', 'CSRhB', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
7130,"frozenset({'CSRhB', 'BROIu_B', 'OCRuB', 'COVIDuB'})","frozenset({'INFu_B', 'IRASu_B', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
7150,"frozenset({'IRASu_B', 'OCRuB', 'COVIDuB'})","frozenset({'INFu_B', 'BROIu_B', 'CSRhB', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
7172,"frozenset({'INFu_B', 'COVIDhA', 'BROIu_B', 'OCRuB', 'CSRhB'})","frozenset({'IRASu_B', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
7186,"frozenset({'INFu_B', 'OCRuB', 'IRASu_B', 'COVIDhA'})","frozenset({'BROIu_B', 'CSRhB', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
7188,"frozenset({'INFu_B', 'BROIu_B', 'OCRuB', 'CSRhB'})","frozenset({'IRASu_B', 'COVIDhA', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
7194,"frozenset({'BROIu_B', 'OCRuB', 'CSRhB', 'COVIDhA'})","frozenset({'INFu_B', 'IRASu_B', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
7208,"frozenset({'INFu_B', 'OCRuB', 'IRASu_B'})","frozenset({'BROIu_B', 'CSRhB', 'COVIDhA', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
7214,"frozenset({'OCRuB', 'IRASu_B', 'COVIDhA'})","frozenset({'INFu_B', 'BROIu_B', 'CSRhB', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
7216,"frozenset({'BROIu_B', 'OCRuB', 'CSRhB'})","frozenset({'INFu_B', 'IRASu_B', 'COVIDhA', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
7230,"frozenset({'OCRuB', 'IRASu_B'})","frozenset({'INFu_B', 'COVIDhA', 'BROIu_B', 'CSRhB', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
7249,"frozenset({'INFu_B', 'OCRuB', 'IRASu_B', 'COVIDhA'})","frozenset({'BROIu_B', 'COVIDuB', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
7263,"frozenset({'INFu_B', 'OCRuB', 'IRASu_B'})","frozenset({'BROIu_B', 'COVIDuB', 'COVIDhA', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
7269,"frozenset({'OCRuB', 'IRASu_B', 'COVIDhA'})","frozenset({'INFu_B', 'BROIu_B', 'COVIDuB', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
7279,"frozenset({'OCRuB', 'IRASu_B'})","frozenset({'INFu_B', 'COVIDuB', 'COVIDhA', 'BROIu_B', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
8162,"frozenset({'NNIAu_B', 'COVIDuB', 'BROIu_B', 'OCRuB', 'CSRhB'})","frozenset({'IRASu_B', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
8207,"frozenset({'IRASu_B', 'OCRuB', 'COVIDuB'})","frozenset({'NNIAu_B', 'COBuB', 'CSRhB', 'BROIu_B'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
8230,"frozenset({'NNIAu_B', 'COVIDhA', 'BROIu_B', 'OCRuB', 'CSRhB'})","frozenset({'IRASu_B', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
8246,"frozenset({'NNIAu_B', 'OCRuB', 'CSRhB', 'BROIu_B'})","frozenset({'IRASu_B', 'COVIDhA', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
8272,"frozenset({'OCRuB', 'IRASu_B', 'COVIDhA'})","frozenset({'NNIAu_B', 'COBuB', 'CSRhB', 'BROIu_B'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
8288,"frozenset({'OCRuB', 'IRASu_B'})","frozenset({'NNIAu_B', 'COVIDhA', 'BROIu_B', 'CSRhB', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
8334,"frozenset({'OCRuB', 'IRASu_B', 'COVIDhA'})","frozenset({'NNIAu_B', 'COBuB', 'COVIDuB', 'BROIu_B'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
8345,"frozenset({'OCRuB', 'IRASu_B'})","frozenset({'NNIAu_B', 'COVIDuB', 'COVIDhA', 'BROIu_B', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
9274,"frozenset({'COVIDuB', 'COVIDhA', 'BROIu_B', 'OCRuB', 'CSRhB'})","frozenset({'IRASu_B', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
9288,"frozenset({'IRASu_B', 'OCRuB', 'COVIDuB', 'COVIDhA'})","frozenset({'BROIu_B', 'CSRhB', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
9290,"frozenset({'CSRhB', 'BROIu_B', 'OCRuB', 'COVIDuB'})","frozenset({'IRASu_B', 'COVIDhA', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
9310,"frozenset({'IRASu_B', 'OCRuB', 'COVIDuB'})","frozenset({'BROIu_B', 'CSRhB', 'COVIDhA', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
9882,"frozenset({'INFu_B', 'NNIAu_B', 'COVIDuB', 'BROIu_B', 'OCRuB', 'CSRhB'})","frozenset({'IRASu_B', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
9916,"frozenset({'NNIAu_B', 'COVIDuB', 'BROIu_B', 'OCRuB', 'CSRhB'})","frozenset({'INFu_B', 'IRASu_B', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
9940,"frozenset({'INFu_B', 'IRASu_B', 'OCRuB', 'COVIDuB'})","frozenset({'NNIAu_B', 'COBuB', 'CSRhB', 'BROIu_B'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
9995,"frozenset({'IRASu_B', 'OCRuB', 'COVIDuB'})","frozenset({'INFu_B', 'NNIAu_B', 'BROIu_B', 'CSRhB', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
10020,"frozenset({'INFu_B', 'NNIAu_B', 'COVIDhA', 'BROIu_B', 'OCRuB', 'CSRhB'})","frozenset({'IRASu_B', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
10038,"frozenset({'INFu_B', 'NNIAu_B', 'BROIu_B', 'OCRuB', 'CSRhB'})","frozenset({'IRASu_B', 'COVIDhA', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
10052,"frozenset({'NNIAu_B', 'COVIDhA', 'BROIu_B', 'OCRuB', 'CSRhB'})","frozenset({'INFu_B', 'IRASu_B', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
10076,"frozenset({'INFu_B', 'OCRuB', 'IRASu_B', 'COVIDhA'})","frozenset({'NNIAu_B', 'COBuB', 'CSRhB', 'BROIu_B'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
10090,"frozenset({'NNIAu_B', 'OCRuB', 'CSRhB', 'BROIu_B'})","frozenset({'INFu_B', 'IRASu_B', 'COVIDhA', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
10114,"frozenset({'INFu_B', 'OCRuB', 'IRASu_B'})","frozenset({'NNIAu_B', 'COVIDhA', 'BROIu_B', 'CSRhB', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
10128,"frozenset({'OCRuB', 'IRASu_B', 'COVIDhA'})","frozenset({'INFu_B', 'NNIAu_B', 'BROIu_B', 'CSRhB', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
10146,"frozenset({'OCRuB', 'IRASu_B'})","frozenset({'INFu_B', 'NNIAu_B', 'COVIDhA', 'BROIu_B', 'CSRhB', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
10203,"frozenset({'INFu_B', 'OCRuB', 'IRASu_B', 'COVIDhA'})","frozenset({'NNIAu_B', 'COBuB', 'COVIDuB', 'BROIu_B'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
10231,"frozenset({'INFu_B', 'OCRuB', 'IRASu_B'})","frozenset({'NNIAu_B', 'COVIDuB', 'COVIDhA', 'BROIu_B', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
10246,"frozenset({'OCRuB', 'IRASu_B', 'COVIDhA'})","frozenset({'INFu_B', 'NNIAu_B', 'COVIDuB', 'BROIu_B', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
10259,"frozenset({'OCRuB', 'IRASu_B'})","frozenset({'INFu_B', 'NNIAu_B', 'COVIDuB', 'COVIDhA', 'BROIu_B', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
12232,"frozenset({'INFu_B', 'COVIDuB', 'COVIDhA', 'BROIu_B', 'OCRuB', 'CSRhB'})","frozenset({'IRASu_B', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
12248,"frozenset({'INFu_B', 'COVIDuB', 'COVIDhA', 'OCRuB', 'IRASu_B'})","frozenset({'BROIu_B', 'CSRhB', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
12250,"frozenset({'INFu_B', 'COVIDuB', 'BROIu_B', 'OCRuB', 'CSRhB'})","frozenset({'IRASu_B', 'COVIDhA', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
12264,"frozenset({'COVIDuB', 'COVIDhA', 'BROIu_B', 'OCRuB', 'CSRhB'})","frozenset({'INFu_B', 'IRASu_B', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
12280,"frozenset({'INFu_B', 'IRASu_B', 'OCRuB', 'COVIDuB'})","frozenset({'BROIu_B', 'CSRhB', 'COVIDhA', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
12298,"frozenset({'IRASu_B', 'OCRuB', 'COVIDuB', 'COVIDhA'})","frozenset({'INFu_B', 'BROIu_B', 'CSRhB', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
12300,"frozenset({'CSRhB', 'BROIu_B', 'OCRuB', 'COVIDuB'})","frozenset({'INFu_B', 'IRASu_B', 'COVIDhA', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
12330,"frozenset({'IRASu_B', 'OCRuB', 'COVIDuB'})","frozenset({'INFu_B', 'COVIDhA', 'BROIu_B', 'CSRhB', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
12692,"frozenset({'NNIAu_B', 'COVIDuB', 'COVIDhA', 'BROIu_B', 'OCRuB', 'CSRhB'})","frozenset({'IRASu_B', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
12711,"frozenset({'NNIAu_B', 'COVIDuB', 'BROIu_B', 'OCRuB', 'CSRhB'})","frozenset({'IRASu_B', 'COVIDhA', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
12762,"frozenset({'IRASu_B', 'OCRuB', 'COVIDuB', 'COVIDhA'})","frozenset({'NNIAu_B', 'COBuB', 'CSRhB', 'BROIu_B'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
12797,"frozenset({'IRASu_B', 'OCRuB', 'COVIDuB'})","frozenset({'NNIAu_B', 'COVIDhA', 'BROIu_B', 'CSRhB', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
13364,"frozenset({'INFu_B', 'NNIAu_B', 'COVIDuB', 'COVIDhA', 'BROIu_B', 'OCRuB', 'CSRhB'})","frozenset({'IRASu_B', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
13385,"frozenset({'INFu_B', 'NNIAu_B', 'COVIDuB', 'BROIu_B', 'OCRuB', 'CSRhB'})","frozenset({'IRASu_B', 'COVIDhA', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
13410,"frozenset({'NNIAu_B', 'COVIDuB', 'COVIDhA', 'BROIu_B', 'OCRuB', 'CSRhB'})","frozenset({'INFu_B', 'IRASu_B', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
13449,"frozenset({'INFu_B', 'COVIDuB', 'COVIDhA', 'OCRuB', 'IRASu_B'})","frozenset({'NNIAu_B', 'COBuB', 'CSRhB', 'BROIu_B'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
13474,"frozenset({'NNIAu_B', 'COVIDuB', 'BROIu_B', 'OCRuB', 'CSRhB'})","frozenset({'INFu_B', 'IRASu_B', 'COVIDhA', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
13518,"frozenset({'INFu_B', 'IRASu_B', 'OCRuB', 'COVIDuB'})","frozenset({'NNIAu_B', 'COVIDhA', 'BROIu_B', 'CSRhB', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
13559,"frozenset({'IRASu_B', 'OCRuB', 'COVIDuB', 'COVIDhA'})","frozenset({'INFu_B', 'NNIAu_B', 'BROIu_B', 'CSRhB', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
13607,"frozenset({'IRASu_B', 'OCRuB', 'COVIDuB'})","frozenset({'INFu_B', 'NNIAu_B', 'COVIDhA', 'BROIu_B', 'CSRhB', 'COBuB'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
2005,"frozenset({'INFu_B', 'NNIAu_B', 'CSRhB'})","frozenset({'BROIu_B', 'COVIDuB', 'IRASu_B'})",0.4888888888888889,0.37777777777777777,0.37777777777777777,0.7727272727272727,2.0454545454545454,0.1930864197530864,2.7377777777777776
6292,"frozenset({'INFu_B', 'NNIAu_B', 'CSRhB', 'COVIDhA'})","frozenset({'BROIu_B', 'COVIDuB', 'IRASu_B'})",0.4888888888888889,0.37777777777777777,0.37777777777777777,0.7727272727272727,2.0454545454545454,0.1930864197530864,2.7377777777777776
6312,"frozenset({'INFu_B', 'NNIAu_B', 'CSRhB'})","frozenset({'BROIu_B', 'IRASu_B', 'COVIDuB', 'COVIDhA'})",0.4888888888888889,0.37777777777777777,0.37777777777777777,0.7727272727272727,2.0454545454545454,0.1930864197530864,2.7377777777777776
4897,"frozenset({'INFu_B', 'CSRhB', 'RMA'})","frozenset({'BROIu_B', 'COVIDuB', 'COBuB'})",0.28888888888888886,0.37777777777777777,0.2222222222222222,0.7692307692307693,2.0361990950226247,0.11308641975308642,2.6962962962962966
9513,"frozenset({'INFu_B', 'CSRhB', 'RMA'})","frozenset({'NNIAu_B', 'COBuB', 'COVIDuB', 'BROIu_B'})",0.28888888888888886,0.37777777777777777,0.2222222222222222,0.7692307692307693,2.0361990950226247,0.11308641975308642,2.6962962962962966
9750,"frozenset({'INFu_B', 'CSRhB', 'COVIDhA', 'RMA'})","frozenset({'BROIu_B', 'COVIDuB', 'COBuB'})",0.28888888888888886,0.37777777777777777,0.2222222222222222,0.7692307692307693,2.0361990950226247,0.11308641975308642,2.6962962962962966
9757,"frozenset({'INFu_B', 'CSRhB', 'RMA'})","frozenset({'BROIu_B', 'COVIDuB', 'COVIDhA', 'COBuB'})",0.28888888888888886,0.37777777777777777,0.2222222222222222,0.7692307692307693,2.0361990950226247,0.11308641975308642,2.6962962962962966
13194,"frozenset({'INFu_B', 'CSRhB', 'COVIDhA', 'RMA'})","frozenset({'NNIAu_B', 'COBuB', 'COVIDuB', 'BROIu_B'})",0.28888888888888886,0.37777777777777777,0.2222222222222222,0.7692307692307693,2.0361990950226247,0.11308641975308642,2.6962962962962966
13215,"frozenset({'INFu_B', 'CSRhB', 'RMA'})","frozenset({'NNIAu_B', 'COVIDuB', 'COVIDhA', 'BROIu_B', 'COBuB'})",0.28888888888888886,0.37777777777777777,0.2222222222222222,0.7692307692307693,2.0361990950226247,0.11308641975308642,2.6962962962962966
3698,"frozenset({'NNIAu_B', 'COVIDuB', 'IRASu_B'})","frozenset({'BROIu_B', 'OCRuB', 'CSRhB'})",0.37777777777777777,0.3111111111111111,0.28888888888888886,0.7647058823529411,2.4579831932773106,0.171358024691358,2.927777777777777
5818,"frozenset({'INFu_B', 'NNIAu_B', 'COVIDuB', 'IRASu_B'})","frozenset({'BROIu_B', 'OCRuB', 'CSRhB'})",0.37777777777777777,0.3111111111111111,0.28888888888888886,0.7647058823529411,2.4579831932773106,0.171358024691358,2.927777777777777
5851,"frozenset({'NNIAu_B', 'COVIDuB', 'IRASu_B'})","frozenset({'INFu_B', 'BROIu_B', 'OCRuB', 'CSRhB'})",0.37777777777777777,0.3111111111111111,0.28888888888888886,0.7647058823529411,2.4579831932773106,0.171358024691358,2.927777777777777
8722,"frozenset({'NNIAu_B', 'IRASu_B', 'COVIDuB', 'COVIDhA'})","frozenset({'BROIu_B', 'OCRuB', 'CSRhB'})",0.37777777777777777,0.3111111111111111,0.28888888888888886,0.7647058823529411,2.4579831932773106,0.171358024691358,2.927777777777777
8744,"frozenset({'NNIAu_B', 'COVIDuB', 'IRASu_B'})","frozenset({'BROIu_B', 'OCRuB', 'CSRhB', 'COVIDhA'})",0.37777777777777777,0.3111111111111111,0.28888888888888886,0.7647058823529411,2.4579831932773106,0.171358024691358,2.927777777777777
11032,"frozenset({'INFu_B', 'NNIAu_B', 'COVIDuB', 'COVIDhA', 'IRASu_B'})","frozenset({'BROIu_B', 'OCRuB', 'CSRhB'})",0.37777777777777777,0.3111111111111111,0.28888888888888886,0.7647058823529411,2.4579831932773106,0.171358024691358,2.927777777777777
11066,"frozenset({'INFu_B', 'NNIAu_B', 'COVIDuB', 'IRASu_B'})","frozenset({'BROIu_B', 'OCRuB', 'CSRhB', 'COVIDhA'})",0.37777777777777777,0.3111111111111111,0.28888888888888886,0.7647058823529411,2.4579831932773106,0.171358024691358,2.927777777777777
11090,"frozenset({'NNIAu_B', 'IRASu_B', 'COVIDuB', 'COVIDhA'})","frozenset({'INFu_B', 'BROIu_B', 'OCRuB', 'CSRhB'})",0.37777777777777777,0.3111111111111111,0.28888888888888886,0.7647058823529411,2.4579831932773106,0.171358024691358,2.927777777777777
11125,"frozenset({'NNIAu_B', 'COVIDuB', 'IRASu_B'})","frozenset({'INFu_B', 'COVIDhA', 'BROIu_B', 'OCRuB', 'CSRhB'})",0.37777777777777777,0.3111111111111111,0.28888888888888886,0.7647058823529411,2.4579831932773106,0.171358024691358,2.927777777777777
909,"frozenset({'NNIAu_B', 'COVIDuB', 'IRASu_B'})","frozenset({'BROIu_B', 'OCRuB'})",0.37777777777777777,0.3333333333333333,0.28888888888888886,0.7647058823529411,2.2941176470588234,0.16296296296296295,2.833333333333333
1335,"frozenset({'CSRhB', 'IRASu_B', 'COVIDuB'})","frozenset({'BROIu_B', 'OCRuB'})",0.37777777777777777,0.3333333333333333,0.28888888888888886,0.7647058823529411,2.2941176470588234,0.16296296296296295,2.833333333333333
